  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015031612
      1.9042      1.7987      1.3043      0.6100      0.4132      0.4755      0.4032      0.2302      0.1846      0.3146      0.3661      0.4196      0.0781     -0.3090     -1.0154
     -1.6257     -2.3495     -3.0498     -3.6492     -3.9830     -4.3515     -4.6731     -4.9072     -4.9947     -4.9096     -4.7788     -4.7659     -4.5969     -4.3956     -4.0827
     -3.8477     -3.4717     -3.2801     -3.0078     -2.8878     -2.6327     -2.5409     -2.5601     -2.6410     -2.6113
     -2.6341     -2.6137     -2.7078     -2.7611     -2.8780     -2.6822     -2.2914     -1.6375     -0.9455     -0.4014      0.0568      0.4507      0.7945      0.9107      0.9245
      1.0633      1.0619      1.3444      1.6385      1.9082      2.0549      2.2157      2.2501      2.1875      2.5448      2.7512      3.0765      3.3024      3.4505      3.7389
      4.1163      4.3777      4.7318      5.1888      5.6993      6.1820      6.6020      7.0095      7.6030      7.8987      8.2649      8.2608      8.2095      7.8522      7.4636
      7.1583      6.8733      6.6936      6.6471      6.6565      6.4670      6.3247      5.8783      5.1118      4.2199      3.4523      2.9073      2.5542      2.2564      2.0303
      1.8684      1.5232      1.0508      0.3751      0.1637      0.0566     -0.0055     -0.0860     -0.1112     -0.1409     -0.0883     -0.0807     -0.2959     -0.7346     -1.2662
     -1.9286     -2.5089     -3.1606     -3.7090     -4.1291     -4.3918     -4.7130     -4.8567     -4.9895     -4.8987     -4.7589     -4.6804     -4.5017     -4.2897     -4.0320
     -3.8078     -3.5454     -3.3737     -3.1259     -2.8729     -2.7049     -2.5016     -2.4047     -2.4493     -2.4627
     -2.1271     -2.1654     -2.1545     -2.2306     -2.2155     -2.1254     -1.8549     -1.2419     -0.6465     -0.0716      0.2980      0.7030      0.9071      0.9604      1.0665
      1.1276      1.3646      1.6830      1.9210      2.2581      2.4905      2.7451      2.9397      2.7826      3.0991      3.2301      3.4037      3.4379      3.6629      3.8835
      4.1679      4.3325      4.5314      5.0058      5.3558      5.6903      6.1635      6.6276      7.1352      7.5449      7.9156      7.9960      7.8351      7.5382      7.1141
      6.6940      6.4881      6.2732      6.2159      6.3062      6.4354      6.5035      6.4085      5.6696      4.6864      3.7675      3.1767      2.6798      2.4398      2.2573
      1.8834      1.4827      0.9846      0.5856      0.2357     -0.0909     -0.2259     -0.4808     -0.6692     -0.7958     -0.7343     -0.7177     -0.8401     -1.1419     -1.5976
